SH_ID_36,地址,lng,lat,确诊日期36
10gbjhr,临洮路338弄,121.33292550964049,31.259074214684357,18
10gbjhs,临夏路1000弄,121.32251642512801,31.26056186447436,18
10gbjht,临夏路999弄,121.32242541975154,31.257854878438792,18
10gbjhu,浏翔公路1199弄,121.30781562290561,31.29667603919528,18
10gbjhv,柳湖路481弄,121.24741770489085,31.401908629140003,18
10gbjhw,绿苑路576号,121.21177841238737,31.279828014978353,18
10gbjhx,绿苑路628弄,121.21204940297957,31.28071699450492,18
10gbjhy,马陆街248弄,121.28252932298288,31.33511215104375,18
10gbjhz,南安路500号工地,121.16478800770273,31.285980877442864,18
10gbji0,泥岗村,121.20114639029353,31.26256998878761,18
10gbji1,年丰村,121.27245293562662,31.258427042086083,18
10gbji2,平城路2055弄,121.22556120213363,31.38309656130506,18
10gbji3,平城路388弄,121.25491873622704,31.400843322649745,18
10gbji4,栖林路265弄,121.31815463468105,31.309669114553742,18
10gbji5,栖林路425弄,121.31546957883941,31.309186381944222,18
10gbji6,启源路900弄,121.28429907573066,31.415570841062483,18
10gbji7,钱家村,121.25836364831318,31.270469050420846,18
10gbji8,秋竹路618弄,121.22205032354124,31.380738362663664,18
10gbji9,秋竹路655弄,121.21998338488372,31.379874273446653,18
10gbjia,人民街133弄,121.21423303830232,31.429208914720565,18
10gbjib,日永路88号,121.33933933133517,31.249209408531513,18
10gbjic,双单路德立路工地,121.27540241588612,31.34026390300213,18
10gbjid,双丁路德富路工地,121.26008211562255,31.344252013042745,18
10gbjie,思诚路1158号,121.3143107112337,31.339589365492607,18
10gbjif,思诚路1405号,121.30791662515942,31.336303640528314,18
10gbjig,太平村,121.26247482292732,31.27758374786196,18
10gbjih,铜川路2285弄,121.37427753203322,31.253433451965375,18
10gbjii,铜川路2655弄,121.36576549353885,31.255178884123524,18
10gbjij,外冈景苑,121.15924908813828,31.36936798322351,18
10gbjik,外冈西街,121.17668399042988,31.35913128466924,18
10gbjil,卧龙路333弄,121.31238609746482,31.27082279390514,18
10gbjim,五四村,121.32679743375554,31.24972756310376,18
10gbjin,武都路100弄,121.32749547827717,31.25415549822124,18
10gbjio,武双路299弄,121.30766084491219,31.470615646711778,18
10gbjip,武乡南路259弄,121.26436398969237,31.405246658392258,18
10gbjiq,翔封路68号,121.29503892062623,31.269707644409362,18
10gbjir,翔江公路375弄,121.28573600564516,31.28973197332288,18
10gbjis,翔铁中路218号,121.31813818722236,31.276065267414406,18
10gbjit,翔铁中路219号,121.3173271512464,31.27686835143084,18
10gbjiu,项泾西街58弄,121.2371547107137,31.380736562231245,18
10gbjiv,小东街145弄,121.21756803604815,31.433978990284103,18
10gbjiw,新江村,121.27206091584907,31.2649401280355,18
10gbjix,新郁路846弄,121.36368052417099,31.25205393919493,18
10gbjiy,新裕村,121.27240527614029,31.297135372180314,18
10gbjiz,星火村,121.31698928050258,31.26371838501928,18
10gbjj0,窑湾里34弄,121.24774350584032,31.385111724889764,18
10gbjj1,伊宁路合作路工地,121.25443504455426,31.33897962573088,18
10gbjj2,樱花街125弄,121.28041838902973,31.326459179570275,18
10gbjj3,永乐村,121.29204785105595,31.29349954946698,18
10gbjj4,永盛路2286号,121.24400155631463,31.36397805154721,18
10gbjj5,玉麦路300弄,121.21599643782834,31.27667894306826,18
10gbjj6,裕民南路1698号,121.26150291456456,31.357183792471126,18
10gbjj7,蕴北路1755弄,121.3322899206709,31.324076114438725,18
10gbjj8,增建村,121.29015107676658,31.242065717717544,18
10gbjj9,张马路16号,121.25057349189751,31.38288663546031,18
10gbjja,张掖路255弄,121.33529747030998,31.25636122367134,18
10gbjjb,招贤路767号,121.24177162318436,31.358467092927373,18
10gbjjc,赵厅村,121.23772299726802,31.424259426839207,18
10gbr4z,安辰路伊宁路交叉口工地,121.21444096244309,31.329419166267304,19
10gbr50,安新村,121.31275359574552,31.453120465941836,19
10gbr51,白银路325号,121.2609029882024,31.352256881403367,19
10gbr52,宝安公路4188号工地,121.22818501593235,31.31858979489852,19
10gbr53,宝翔路560弄,121.3224677534659,31.30945767138216,19
10gbr54,宝翔路998弄,121.3182125974289,31.315342087331025,19
10gbr55,宝园五路135号,121.26218582791971,31.278275772449625,19
10gbr56,宝园五路155号,121.26132782471218,31.279208842656708,19
10gbr57,北管村,121.32542082783574,31.33272351328936,19
10gbr58,博园路898号,121.2854250413278,31.255947491223566,19
10gbr59,仓场村,121.27656715767101,31.361518848207126,19
10gbr5a,曹安公路1775号,121.36343852671126,31.25265892930374,19
10gbr5b,曹安公路1911号,121.29516592602114,31.268975643342564,19
10gbr5c,曹安公路2043号,121.34845205813204,31.258054901065275,19
10gbr5d,曹安公路2266号,121.34449323169825,31.260374532781313,19
10gbr5e,曹安公路2611号,121.33379650956915,31.262335156188794,19
10gbr5f,曹安公路2620号,121.33477449999279,31.263021134291336,19
10gbr5g,曹安公路2688号,121.331630521318,31.263477202543577,19
10gbr5h,曹安公路2806号,121.32343343524597,31.26433876620474,19
10gbr5i,曹安公路4341号,121.24358964185211,31.27432064653022,19
10gbr5j,曹安公路4800号,121.21489733730199,31.28675786433752,19
10gbr5k,曹安公路5533号,121.16512201286677,31.28850291673155,19
10gbr5l,曹南路12弄,121.3525628899363,31.259987224594212,19
10gbr5m,曹王村,121.30608049340886,31.44027982029228,19
10gbr5n,槎溪路650弄,121.32340113228344,31.28788263906599,19
10gbr5o,昌翔路555号,121.33161494167862,31.31450002811804,19
10gbr5p,陈村村,121.32597923856775,31.35703761745717,19
10gbr5q,陈翔路2299号,121.32408875983211,31.313746520189632,19
10gbr5r,成泽路402号,121.27707003471531,31.373641973193802,19
10gbr5s,春海路355弄,121.23072705465172,31.279705749389354,19
10gbr5t,慈竹路69弄,121.21884833609818,31.36823139762047,19
10gbr5u,大宏村,121.318632291969,31.369998201382565,19
10gbr5v,大陆村,121.19046911900392,31.37135875434066,19
10gbr5w,大治路31号,121.31481323299111,31.38074656281463,19
10gbr5x,德华路79弄,121.31732880394641,31.296173271315766,19
10gbr5y,德立路99弄,121.27885641678473,31.33357701397791,19
10gbr5z,德园路570弄,121.30814461047717,31.297812016064455,19
10gbr60,德园路955弄,121.30297356492409,31.30397205038417,19
10gbr61,东环路129弄,121.22266902141355,31.32019434646163,19
10gbr62,东街村,121.22996204797181,31.270220807891675,19
10gbr63,樊家村,121.29203901512672,31.340797859307305,19
10gbr64,方陆路261号,121.22944503889065,31.313161816330467,19
10gbr65,芳林路669弄,121.3145556301331,31.30298251103915,19
10gbr66,丰华公路1580号,121.32671517810387,31.233235566320552,19
10gbr67,丰江路128弄,121.34598713650247,31.253441776586364,19
10gbr68,丰江路188弄,121.35084993899682,31.25466917708946,19
10gbr69,丰饶路505号,121.29832694615415,31.35470037230582,19
10gbr6a,丰翔路3133号,121.32618101681294,31.2983263210509,19
10gbr6b,丰翔支路88号,121.33450308104374,31.305599884517147,19
10gbr6c,丰庄路550弄,121.36605350328854,31.2504079427168,19
10gbr6d,丰庄西路558弄,121.35858064477708,31.246625882149527,19
10gbr6e,封周路368弄,121.27498846553141,31.33458697053882,19
10gbr6f,阜康西路199弄,121.15779824483286,31.298295436842363,19
10gbr6g,高潮路791弄,121.32285538354637,31.250337850317838,19
10gbr6h,古猗园路281弄,121.31387282445905,31.290173655122036,19
10gbr6i,海波路1000弄,121.32998849577577,31.270008208204196,19
10gbr6j,浩翔路505弄,121.31291050263431,31.314795559838604,19
10gbr6k,鹤望路268号,121.3275854162937,31.247613522714826,19
10gbr6l,鹤望路365弄,121.326869392666,31.246239568284725,19
10gbr6m,鹤霞路555弄,121.29696478692755,31.28576193922785,19
10gbr6n,鹤霞路600弄,121.30787903877308,31.24557176142265,19
10gbr6o,鹤友路336弄,121.32578825806388,31.23830963281371,19
10gbr6p,红石路333弄,121.22918102547771,31.377818969227135,19
10gbr6q,红石路730弄,121.22612519083425,31.386525542503936,19
10gbr6r,红翔村,121.30596973736608,31.287702146088755,19
10gbr6s,沪宜公路1048号,121.30439165232673,31.293690146003552,19
10gbr6t,沪宜公路2199弄,121.2830143113835,31.33235622071302,19
10gbr6u,沪宜公路855号,121.30497572313985,31.288260162949086,19
10gbr6v,沪宜公路与生产街交叉口工地,121.31158082263609,31.28739686177082,19
10gbr6w,华江路1078号,121.32325908170638,31.230959772083484,19
10gbr6x,华江路129弄,121.34255026605457,31.253449521081546,19
10gbr6y,华江路136弄,121.34128031925442,31.25506341905121,19
10gbr6z,华江路1481弄,121.32714415879406,31.231885538381675,19
10gbr70,华江路17号,121.34684612589885,31.257984763946293,19
10gbr71,华江路190号,121.3390533718319,31.253258342008134,19
10gbr72,华江路90弄,121.33360841305887,31.247328323855594,19
10gbr73,华江支路328弄,121.34064636359281,31.259803306705958,19
10gbr74,华江支路600弄,121.34096736800919,31.26423724532964,19
10gbr75,华江支路677弄,121.3364974758136,31.265336099880948,19
10gbr76,火车站路308号,121.30556482083591,31.281609152726165,19
10gbr77,吉镇路445弄,121.3719235680266,31.245003711643204,19
10gbr78,嘉戬支路20弄,121.29463798379425,31.379240427749597,19
10gbr79,嘉美路惠亚路路口,121.29071191289728,31.306576302897728,19
10gbr7a,嘉年路128弄,121.29583673656867,31.29947381026284,19
10gbr7b,嘉松北路4608号,121.22138206308954,31.31296314062889,19
10gbr7c,嘉唐公路1324弄,121.2145050649826,31.42714489377678,19
10gbr7d,嘉唐公路1555号,121.21092496502148,31.430412020003672,19
10gbr7e,嘉唐公路488号,121.23734990964246,31.407806280184232,19
10gbr7f,嘉唐公路99弄,121.24145569001358,31.395082580368083,19
10gbr7g,嘉行公路3223号,121.23911177853587,31.464171057929203,19
10gbr7h,嘉涌路88弄,121.336917463622,31.26927104504255,19
10gbr7i,嘉峪关路280弄,121.31852726646996,31.270712236999838,19
10gbr7j,嘉峪关路379弄,121.31563419656038,31.26975952022503,19
10gbr7k,金昌西路1188弄,121.31423399383526,31.281221650083616,19
10gbr7l,金鼎路2388弄,121.36286554261041,31.259270822290503,19
10gbr7m,金润路478弄,121.33106222990811,31.29190797465847,19
10gbr7n,金通路1737弄,121.32302617595104,31.284934695078082,19
10gbr7o,金通路1788弄,121.32104307527855,31.28737290076495,19
10gbr7p,金耀路555弄,121.30937908443548,31.24854576070339,19
10gbr7q,金耀南路299弄,121.30905993748763,31.235879649559255,19
10gbr7r,金耀南路80弄,121.31148593925035,31.234345561729704,19
10gbr7s,金园三路326号,121.31417522096291,31.258534597200164,19
10gbr7t,金园五路321号,121.30851408812721,31.26011191527554,19
10gbr7u,金园一路1115弄,121.31957325297505,31.244772105299546,19
10gbr7v,金园一路1359弄,121.3164871527223,31.242254327597035,19
10gbr7w,靖远路1200号,121.32665747619687,31.25516354817859,19
10gbr7x,靖远路1288弄,121.32475945668372,31.256241684956418,19
10gbr7y,康年路209弄,121.27350150787743,31.319463193639848,19
10gbr7z,科福路899号,121.33605708052494,31.34345534773927,19
10gbr80,李家村,121.23422981909795,31.25983136453228,19
10gbr81,李园菜场,121.24557459344831,31.39267568222945,19
10gbr82,李园二村,121.25027153145764,31.388743606061432,19
10gbr83,立新村,121.28536503150417,31.37773651675438,19
10gbr84,励学路535号,121.30401396032549,31.360279690605957,19
10gbr85,联西村,121.25109357028536,31.27203054753251,19
10gbr86,临洮路343号,121.32979251190017,31.25796934097351,19
10gbr87,临夏路1000弄,121.32251642512801,31.26056186447436,19
10gbr88,临夏路800弄,121.32845750541563,31.257932414220544,19
10gbr89,浏翔村,121.32069365013292,31.322773846482633,19
10gbr8a,浏翔公路1199弄,121.30781562290561,31.29667603919528,19
10gbr8b,浏翔公路1502号,121.32365972969652,31.317256566670906,19
10gbr8c,罗家村,121.20991950864314,31.267405240675853,19
10gbr8d,绿苑路576号,121.21177841238737,31.279828014978353,19
10gbr8e,马陆街104号,121.28546222835537,31.331835399522596,19
10gbr8f,南新路471弄,121.21562508666759,31.426496882380608,19
10gbr8g,南新路478弄,121.21408805426573,31.427537902372443,19
10gbr8h,南苑六村,121.25300154301307,31.368911594373646,19
10gbr8i,泥岗村,121.20114639029353,31.26256998878761,19
10gbr8j,年丰村,121.27245293562662,31.258427042086083,19
10gbr8k,平城路1000弄,121.24192668624417,31.395654592570025,19
10gbr8l,钱家村,121.25836364831318,31.270469050420846,19
10gbr8m,秋竹路618弄,121.22205032354124,31.380738362663664,19
10gbr8n,曲江路100弄,121.34545916735844,31.255023704939145,19
10gbr8o,曲江路99弄,121.34782006808284,31.254665910070262,19
10gbr8p,人民街133弄,121.21423303830232,31.429208914720565,19
10gbr8q,沈徐路129弄,121.26485847034478,31.319744653431982,19
10gbr8r,曙光村,121.32535198408013,31.298950397711273,19
10gbr8s,双单路1509弄,121.25202613162007,31.3267707934191,19
10gbr8t,双单路德立路工地,121.27540241588612,31.34026390300213,19
10gbr8u,顺达路299号,121.33932300864103,31.320846159018284,19
10gbr8v,思诚路1405号,121.30791662515942,31.336303640528314,19
10gbr8w,塔城东路288弄,121.27222394420474,31.39174620216943,19
10gbr8x,铜川路2188弄,121.37793159959413,31.254499108202484,19
10gbr8y,铜川路2285弄,121.37427753203322,31.253433451965375,19
10gbr8z,铜川路2655弄,121.36576549353885,31.255178884123524,19
10gbr90,五四村,121.32679743375554,31.24972756310376,19
10gbr91,武都路100弄,121.32749547827717,31.25415549822124,19
10gbr92,先农村,121.32494046685773,31.26353163486558,19
10gbr93,翔方公路150弄,121.26177533887923,31.308258928732336,19
10gbr94,翔黄公路268号,121.30147375242046,31.285717143104318,19
10gbr95,翔铁中路218号,121.31813818722236,31.276065267414406,19
10gbr96,新丰村,121.30179457016425,31.32064178119389,19
10gbr97,新福路427号,121.33843435968726,31.24991636483247,19
10gbr98,新福路432号,121.33893334390426,31.249423389576787,19
10gbr99,新江村,121.27206091584907,31.2649401280355,19
10gbr9a,新郁路199弄,121.3569366964134,31.244111826325838,19
10gbr9b,新郁路846弄,121.36368052417099,31.25205393919493,19
10gbr9c,星华公路2173号,121.28474398293255,31.271645714524222,19
10gbr9d,星火村,121.31698928050258,31.26371838501928,19
10gbr9e,徐曹路113号,121.30532050143633,31.431091954502136,19
10gbr9f,雅翔路288弄,121.31860460407235,31.315969047906897,19
10gbr9g,窑湾里45号,121.2141920343009,31.429580918876763,19
10gbr9h,伊宁路合作路工地,121.25443504455426,31.33897962573088,19
10gbr9i,银翔路1227弄,121.31395295027589,31.28332667229288,19
10gbr9j,永乐村,121.29204785105595,31.29349954946698,19
10gbr9k,永盛路2286号,121.24400155631463,31.36397805154721,19
10gbr9l,育绿路宝育路口仓库,121.3013298044607,31.344703521603748,19
10gbr9m,育英街587弄,121.2785944355898,31.32838908494604,19
10gbr9n,育英南街55弄,121.2830042806915,31.318788456748937,19
10gbr9o,裕民路488弄,121.25382855901967,31.368673526304992,19
10gbr9p,裕民南路1698号,121.26150291456456,31.357183792471126,19
10gbr9q,裕民南路336弄,121.27571545462841,31.335320955748298,19
10gbr9r,蕴北路1755弄,121.3322899206709,31.324076114438725,19
10gbr9s,张马路38弄,121.2493384910255,31.38317469075746,19
10gbr9t,张掖路333号,121.33462249177356,31.258788193161227,19
10gbr9u,招贤路767号,121.24177162318436,31.358467092927373,19
10gbr9v,赵厅村,121.23772299726802,31.424259426839207,19
10gbr9w,中大街20号,121.21639006358673,31.429528915387184,19
10gbr9x,中佳路29弄,121.32139892344901,31.295989820207467,19
10gbyl7,11号线城北路站D地块工地,121.19020764640112,31.416583913395552,1a
10gbyl8,爱特路276号,121.30978693274808,31.235139626403722,1a
10gbyl9,爱特路333弄,121.31088189014815,31.231858570554685,1a
10gbyla,爱特路68弄,121.32227412835441,31.234295857459387,1a
10gbylb,安辰路伊宁路交叉口工地,121.21444096244309,31.329419166267304,1a
10gbylc,宝安公路4188号工地,121.22818501593235,31.31858979489852,1a
10gbyld,宝安公路4339号,121.22637603225324,31.316988594129146,1a
10gbyle,宝翔路560弄,121.3224677534659,31.30945767138216,1a
10gbylf,宝园五路155号,121.26132782471218,31.279208842656708,1a
10gbylg,北陈路320号,121.32412681049911,31.333635609736163,1a
10gbylh,北管村,121.32542082783574,31.33272351328936,1a
10gbyli,博学南路1021号,121.31174168399528,31.33956750690536,1a
10gbylj,仓场村,121.27656715767101,31.361518848207126,1a
10gbylk,曹安公路1525号,121.36980049448324,31.251450788379323,1a
10gbyll,曹安公路1775号,121.36343852671126,31.25265892930374,1a
10gbylm,曹安公路1991号,121.21499946538378,31.273917984911403,1a
10gbyln,曹安公路2831弄,121.32251141783605,31.263917853863934,1a
10gbylo,曹安公路4078弄,121.25880784971604,31.28347205403865,1a
10gbylp,槎溪路650弄,121.32340113228344,31.28788263906599,1a
10gbylq,陈宝路60弄,121.33160622568236,31.353762384078735,1a
10gbylr,陈村村,121.32597923856775,31.35703761745717,1a
10gbyls,陈翔路88号,121.34432202809822,31.31867344652888,1a
10gbylt,澄浏中路225弄,121.29880881703886,31.341107399157526,1a
10gbylu,澄浏中路2500弄,121.27997900560335,31.382660218833852,1a
10gbylv,春归路1399号,121.22603819536666,31.287066286277398,1a
10gbylw,慈竹路1087弄,121.20870251527116,31.382470359268797,1a
10gbylx,大北街190弄,121.21378401812895,31.430502932803133,1a
10gbyly,大北街234弄,121.21306901152693,31.43002294363587,1a
10gbylz,大北街238号,121.21324001620651,31.42981893721847,1a
10gbym0,大北街257号,121.2129910161626,31.42936994004393,1a
